,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,197,198,199,200,201,202,203,204,205,206
165,204.29,210.79,243.60,234.42,230.37,245.26,297.09,323.36,309.76,270.31,249.10,293.98,298.20,345.57,348.24,398.36,293.41,428.50,409.35,449.06,122.53,123.34,138.21,138.80,156.76,153.68,153.43,127.34,188.15,186.12,179.55,172.79,151.30,168.99,112.77,67.74,35.24,23.26,60.37,70.05,65.95,88.90,100.55,98.19,97.23,135.26,147.90,277.71,275.17,276.06,297.65,270.90,268.88,241.69,201.43,220.26,205.82,202.81,223.11,216.57,220.00,198.93,189.53,203.27,173.55,172.36,169.59,186.28,215.61,129.98,203.47,194.73,145.46,119.89,173.29,76.61,113.89,136.52,195.29,212.89,138.68,196.08,178.15,314.77,337.36,395.57,236.75,75.07,72.80,59.17,55.82,58.47,69.08,81.96,94.57,85.20,102.66,85.03,69.54,65.61,63.77,41.96,43.39,60.94,16.17,31.81,40.94,60.10,84.72,100.32,109.37,91.37,92.27,105.55,105.48,93.86,73.44,88.35,92.40,110.89,124.05,132.52,121.91,128.58,128.88,117.69,110.42,106.50,104.86,82.99,85.16,99.59,93.78,119.73,107.12,98.94,109.19,121.02,141.43,134.07,115.28,139.34,145.03,155.46,141.86,118.47,138.20,151.76,104.50,123.82,120.52,113.87,130.20,160.74,163.65,180.59,170.44,175.45,178.09,168.77,157.19,148.44,138.71,108.64,0.00,167.06,196.34,192.81,201.74,194.12,185.73,208.14,187.37,170.26,161.21,149.29,142.71,162.52,176.75,178.98,167.01,185.33,200.56,211.22,228.24,137.06,223.20,236.26,247.47,260.62,248.16,205.75,161.53,224.41,235.78,65.30,72.60,68.58,72.82,65.30,63.64,193.68,198.92,74.03,84.65
166,243.03,249.53,148.11,156.09,240.55,255.44,307.27,333.55,284.49,277.61,170.78,215.65,209.54,256.91,259.58,309.70,215.08,339.84,387.60,427.32,139.92,150.13,176.95,167.16,185.12,182.10,192.17,172.51,198.34,214.47,207.96,211.53,203.28,253.03,200.46,249.63,217.12,205.14,215.38,251.94,214.22,199.45,202.86,256.83,218.08,231.49,226.78,255.96,253.42,265.94,275.91,246.52,244.50,195.51,124.10,130.95,79.66,123.97,97.60,108.58,112.00,75.19,79.58,107.92,63.61,72.08,84.18,107.95,225.79,196.99,231.83,204.91,253.55,279.28,312.41,258.49,275.75,318.41,353.93,371.53,279.40,313.28,360.04,293.03,315.62,373.82,111.24,120.54,126.84,138.65,147.32,139.30,129.15,127.31,121.38,146.99,180.78,192.36,168.88,149.66,142.97,163.93,161.17,182.64,195.14,169.88,169.71,156.17,202.42,188.01,167.93,164.68,153.85,150.72,138.17,132.61,139.91,121.22,114.41,115.28,141.43,154.26,124.06,100.66,80.10,83.40,84.41,95.70,97.92,116.78,112.86,99.29,104.35,97.27,103.42,117.76,106.97,91.20,69.11,86.94,108.49,119.36,104.97,93.06,57.84,87.32,69.19,61.23,191.41,205.41,166.75,158.47,141.75,130.40,116.69,116.61,95.84,96.61,39.34,31.56,114.12,142.06,152.53,226.42,193.40,0.00,168.46,211.39,173.86,160.93,169.35,158.37,135.34,127.27,150.95,147.84,183.43,175.02,153.49,171.86,190.00,197.80,183.71,183.34,201.71,181.65,173.43,211.88,223.08,238.88,223.78,211.79,208.49,196.53,167.32,128.65,125.36,127.79,126.56,130.90,134.18,170.17,171.04,125.03,124.43
167,296.08,302.59,225.52,245.14,296.28,311.17,363.00,389.28,368.12,336.22,259.82,299.29,286.96,334.32,336.99,387.11,298.72,417.25,220.87,260.58,192.97,203.19,230.01,220.21,238.18,235.15,245.22,219.69,254.07,267.53,261.02,264.59,250.46,284.25,228.03,197.86,172.91,181.69,163.65,180.33,155.75,144.29,123.08,163.95,109.77,110.64,104.64,89.23,86.69,99.21,109.18,79.79,77.77,54.81,74.59,108.02,143.75,93.63,172.87,185.99,189.41,159.16,177.41,196.22,164.89,168.92,181.03,204.80,281.52,74.85,284.89,260.64,281.12,250.01,303.41,206.25,182.87,231.94,241.43,259.03,158.55,192.43,288.58,126.30,148.89,207.09,154.62,151.09,150.86,163.26,174.90,158.97,146.40,136.78,122.26,120.91,128.29,161.05,134.92,140.04,159.01,163.87,168.81,163.85,197.62,180.00,188.72,183.75,221.50,215.59,215.10,199.05,188.22,197.90,189.93,182.30,171.98,164.69,167.46,176.81,194.49,207.97,187.83,180.51,175.64,169.22,159.54,161.40,169.65,148.93,140.39,141.12,152.18,130.89,127.94,122.87,110.55,114.89,116.83,107.44,103.77,77.72,81.61,76.45,146.79,156.08,166.04,158.08,132.53,97.80,86.97,88.01,86.12,60.32,60.59,69.40,91.22,107.22,160.34,145.03,209.13,214.35,208.26,245.42,195.88,150.48,0.00,56.41,9.72,15.88,13.74,31.57,48.42,47.56,52.58,63.60,62.58,35.00,31.90,18.54,67.85,34.88,16.98,16.61,34.97,72.34,69.17,45.15,56.35,72.15,57.05,45.06,66.11,29.80,76.68,150.18,160.55,155.22,154.29,154.49,161.75,6.02,4.31,144.98,136.46
168,313.15,319.65,269.78,289.40,330.21,345.10,396.93,423.21,409.60,370.16,304.08,343.55,331.22,378.58,381.25,431.37,342.98,461.51,237.69,277.40,226.25,227.05,247.07,244.07,262.04,259.01,262.29,236.20,288.00,291.39,284.88,281.65,266.97,300.22,244.00,189.36,164.41,173.19,155.15,171.84,147.25,139.61,115.96,155.45,101.28,96.22,82.36,106.05,103.51,104.40,126.00,101.32,99.30,103.75,118.85,152.28,188.01,137.89,217.13,230.25,233.67,203.42,221.67,240.48,207.75,211.78,223.89,247.66,315.45,62.83,308.75,294.57,281.32,241.52,294.91,197.75,174.37,222.83,201.34,218.94,144.13,178.01,280.08,143.11,165.70,223.91,203.56,176.82,174.54,179.78,182.80,175.49,162.92,151.32,150.26,119.98,127.37,160.12,134.00,139.12,158.09,162.95,167.89,162.93,196.70,179.08,187.80,191.33,220.57,231.56,231.62,215.57,204.73,214.41,209.19,199.57,188.50,192.06,196.12,210.74,227.76,236.24,221.76,215.51,210.98,204.22,194.88,196.40,204.06,182.25,173.71,176.12,187.18,169.45,163.45,156.19,144.48,155.28,159.68,149.03,130.19,112.10,116.00,119.31,189.64,191.42,208.90,200.94,127.85,89.30,86.05,87.09,109.15,94.70,94.98,112.26,134.08,151.48,203.20,187.89,244.12,248.28,242.19,237.72,193.21,193.33,56.45,0.00,61.86,64.82,53.45,80.51,92.68,84.17,80.78,87.16,61.66,51.40,57.68,42.69,39.63,30.15,57.67,70.14,58.66,71.42,118.11,66.68,77.88,88.97,78.58,33.57,31.28,83.33,125.62,166.70,177.40,172.04,174.56,171.01,178.27,53.79,59.04,166.77,156.91
169,301.49,307.99,230.93,250.54,301.69,316.58,368.41,394.68,373.53,341.63,265.23,304.69,292.36,339.73,342.40,392.52,304.13,422.66,228.86,268.57,198.38,208.60,235.41,225.62,243.58,240.56,250.63,225.09,259.48,272.94,266.43,269.99,255.86,289.66,233.44,203.27,178.31,187.10,169.06,185.74,161.16,149.70,128.49,169.35,115.18,116.05,110.04,97.22,94.68,107.20,117.17,87.78,85.76,45.91,80.00,110.01,149.16,99.04,175.81,191.39,194.82,164.57,182.82,201.63,170.29,174.33,186.44,210.21,286.93,80.25,290.29,266.05,286.53,255.42,308.82,211.65,188.27,237.34,246.83,264.43,163.96,197.84,293.98,134.28,156.87,215.08,145.73,156.50,156.27,168.67,180.31,164.38,151.81,142.18,127.67,126.31,133.70,166.45,140.33,145.45,164.42,169.27,174.22,169.26,203.03,185.41,194.13,189.16,226.90,221.00,220.51,204.46,193.62,203.30,195.33,187.71,177.39,170.10,172.87,182.21,199.89,213.38,193.23,185.92,181.05,174.63,164.94,166.81,175.06,154.34,145.80,146.52,157.59,136.30,133.34,128.28,115.96,120.30,122.23,112.84,109.17,83.12,87.02,81.86,152.19,161.49,171.45,163.49,137.94,103.20,92.38,93.42,91.53,65.72,65.99,74.81,96.63,112.63,165.75,150.44,214.53,219.76,213.66,250.83,201.29,155.88,9.72,61.82,0.00,21.29,19.15,22.67,53.83,52.97,57.99,69.01,67.99,40.41,37.30,23.95,73.26,42.87,24.97,24.60,42.96,77.75,60.28,53.14,64.34,80.14,65.04,53.05,71.52,23.53,67.78,155.59,165.96,160.62,159.69,159.90,167.16,11.43,12.30,150.39,141.86
170,288.55,295.06,217.99,237.61,288.75,303.65,355.47,381.75,360.59,328.70,252.30,291.76,279.43,326.80,329.46,379.58,291.19,409.73,235.03,274.74,185.44,195.66,222.48,212.69,230.65,227.62,237.69,212.16,246.54,260.00,253.49,257.06,242.93,276.72,220.51,195.92,170.96,179.74,161.71,178.39,153.81,142.34,121.14,162.00,107.83,108.70,103.99,103.39,100.85,113.36,123.33,93.95,91.93,55.92,67.06,100.49,136.23,86.11,165.35,178.46,181.89,151.63,169.89,188.69,157.36,161.40,173.51,197.27,274.00,74.19,277.36,253.11,273.60,248.07,301.46,204.30,180.92,229.99,239.48,257.08,156.61,190.49,286.63,140.45,163.04,221.25,155.74,143.57,143.33,155.73,167.37,151.44,138.88,129.25,114.74,118.96,126.35,159.10,132.98,138.10,152.70,161.92,166.87,161.91,195.68,178.06,186.77,176.22,219.55,208.06,207.57,191.52,180.69,190.37,182.40,174.78,164.46,157.16,159.93,169.28,186.96,200.45,180.30,172.98,168.11,161.69,152.01,153.87,162.12,141.40,132.86,133.59,144.65,123.36,120.41,115.34,103.02,107.37,109.30,99.91,96.24,70.19,74.08,68.92,139.26,148.56,158.51,150.55,130.58,95.85,85.03,86.07,84.18,52.79,53.06,61.87,83.70,99.69,152.81,137.50,201.60,206.82,200.73,243.48,193.94,142.95,15.88,64.99,21.29,0.00,20.77,32.69,40.90,40.04,45.05,61.66,60.64,39.44,29.68,25.57,67.20,48.21,31.14,30.77,49.13,70.40,65.52,59.31,70.51,86.30,71.21,59.21,74.69,43.95,77.79,142.66,153.03,147.69,146.76,146.96,154.22,17.60,18.47,137.45,128.93
171,288.97,295.48,228.28,247.90,289.18,304.07,355.89,382.17,368.57,329.12,262.59,302.05,289.72,337.09,339.76,389.87,301.48,420.02,232.81,272.52,185.86,196.08,222.90,213.11,231.07,228.05,238.11,212.58,246.96,260.42,253.91,257.48,243.35,277.14,220.93,187.57,162.62,171.40,153.37,170.05,145.47,134.00,112.80,153.66,99.49,100.35,95.65,101.17,98.63,111.14,121.11,91.73,89.71,59.67,77.36,110.78,146.52,96.40,175.64,188.75,192.18,161.93,180.18,198.98,166.25,170.29,182.39,206.16,274.42,65.85,277.78,253.53,271.95,239.73,293.12,195.96,172.58,221.65,231.14,248.74,148.27,182.15,278.29,138.23,160.82,219.03,159.49,143.99,143.76,156.15,167.79,151.86,139.30,129.67,115.16,110.62,118.01,150.76,124.64,129.75,148.73,153.58,158.53,153.57,187.34,169.72,178.43,176.64,211.21,208.48,207.99,191.94,181.11,190.79,182.82,175.20,164.88,157.58,160.36,169.70,187.38,200.87,180.72,174.47,169.94,163.18,153.84,155.36,163.02,141.82,133.28,135.08,146.14,128.42,122.42,115.76,103.44,113.83,118.19,107.53,96.34,70.61,74.50,77.81,148.15,150.39,167.40,159.44,122.24,87.51,76.69,77.73,75.84,53.21,53.48,70.76,92.59,109.98,161.70,146.39,203.09,207.24,201.15,235.14,185.60,151.84,13.66,54.00,19.07,20.75,0.00,36.44,51.19,42.67,45.48,53.32,52.29,27.74,21.61,11.28,58.86,37.22,25.87,28.55,46.91,62.06,74.04,57.09,68.29,84.08,68.99,54.78,63.70,41.73,81.54,143.08,153.45,148.11,147.18,147.39,154.65,11.00,16.25,137.87,129.35
172,286.51,293.02,215.37,234.99,286.72,301.61,353.43,379.71,357.98,326.66,249.68,289.14,276.81,324.18,326.85,376.96,288.57,407.11,250.77,290.49,183.40,193.62,220.44,210.65,228.61,225.59,235.65,214.89,244.50,257.96,251.45,255.02,245.66,279.46,223.24,220.55,195.60,204.38,186.34,203.02,178.44,166.98,145.77,186.64,132.46,133.33,128.62,119.13,116.60,129.11,139.08,109.69,107.67,47.92,64.45,97.87,133.61,83.49,162.73,175.84,179.27,149.02,167.27,186.07,154.74,158.78,170.89,194.65,271.96,98.83,275.32,251.07,276.33,272.70,326.10,228.94,205.56,254.63,264.12,281.72,181.24,215.12,311.27,156.20,178.79,237.00,135.05,146.30,146.07,158.47,170.11,154.18,141.61,131.98,117.47,132.42,139.81,172.56,146.44,151.56,155.43,175.38,178.26,175.37,209.14,186.97,192.50,178.96,225.20,210.79,210.31,194.25,183.42,193.10,181.66,176.10,167.19,159.90,157.90,167.24,184.92,198.41,178.26,170.37,165.50,159.08,149.39,151.26,159.50,140.56,132.01,130.97,142.04,120.75,117.79,118.07,103.06,104.75,106.68,97.29,102.81,76.75,71.70,66.30,136.64,145.94,155.90,147.94,155.22,120.49,109.66,105.26,92.39,59.35,56.13,59.26,81.08,97.08,150.20,134.88,198.98,204.78,198.69,249.20,207.40,140.33,31.63,80.74,22.67,32.99,36.52,0.00,38.28,37.42,57.79,81.13,85.27,57.78,54.32,41.32,91.84,63.96,46.89,46.52,64.88,95.03,37.60,75.05,86.26,102.05,86.95,74.96,90.44,42.29,57.10,145.39,155.76,150.42,149.49,149.70,156.96,33.35,34.21,140.19,131.66
173,263.79,270.30,179.53,199.14,263.99,278.88,330.71,356.98,322.13,303.93,213.83,253.29,240.96,288.33,291.00,341.12,252.73,371.26,267.55,307.27,160.68,170.90,197.71,187.92,205.88,202.86,212.93,192.17,221.78,235.24,228.73,232.29,222.94,256.73,200.51,201.47,176.51,185.30,167.26,183.94,159.36,147.90,126.69,167.56,113.38,114.25,109.54,135.91,133.38,145.89,155.86,126.47,124.45,80.47,28.60,62.02,97.76,47.64,126.88,139.99,143.42,113.17,131.42,150.23,132.02,136.05,148.16,171.93,249.23,79.75,252.59,228.35,253.60,253.62,307.02,209.85,186.47,235.54,245.04,262.64,162.16,196.04,292.19,172.98,195.57,253.78,122.33,123.57,123.34,135.74,147.38,131.45,118.88,109.26,94.74,112.29,119.67,152.43,126.30,130.67,132.71,155.25,155.53,155.23,189.00,164.24,169.77,156.23,202.47,188.07,187.58,171.53,160.70,170.38,158.93,153.38,144.46,137.17,135.17,144.51,162.19,175.68,155.53,147.64,142.77,136.35,126.66,128.53,136.78,117.83,109.28,108.25,119.31,98.02,95.07,95.35,80.34,82.02,83.96,74.56,81.85,56.62,48.98,43.58,113.92,123.21,133.17,125.21,136.14,101.41,90.58,85.12,72.25,39.22,33.40,23.49,47.59,61.23,127.47,112.16,176.25,182.06,175.97,226.48,187.26,117.61,48.41,92.81,53.81,40.88,50.77,38.32,0.00,17.28,37.66,60.99,66.19,56.98,34.91,53.28,72.75,79.23,63.67,63.29,81.66,75.95,53.38,91.83,103.04,118.83,103.73,91.74,91.25,76.48,52.28,122.66,133.03,127.70,126.77,126.97,134.23,50.12,50.99,117.46,108.94
174,255.35,261.86,187.07,206.69,255.55,270.44,322.27,348.54,329.68,295.49,221.38,260.84,248.51,295.88,298.55,348.66,260.27,378.81,267.11,306.82,152.24,162.46,189.27,179.48,197.44,194.42,204.49,181.30,213.34,226.80,220.29,223.85,212.07,245.87,189.65,192.77,167.82,176.60,158.57,175.25,150.67,133.44,112.23,158.86,104.69,105.56,100.85,135.47,132.93,145.44,155.42,126.03,124.01,85.79,43.28,76.70,108.38,62.32,134.43,147.54,150.97,120.71,138.97,157.77,123.58,127.61,139.72,163.49,240.79,71.05,244.15,219.91,242.74,244.93,298.32,201.16,177.78,226.85,236.34,253.94,153.47,187.35,283.49,172.53,195.12,253.33,135.57,112.71,112.48,124.88,136.52,120.59,108.02,98.39,83.88,95.00,102.39,135.14,109.02,114.14,121.85,137.96,142.91,137.95,171.72,153.38,158.91,145.37,191.61,177.21,176.72,160.67,149.83,159.51,150.49,143.92,133.60,126.31,126.73,136.07,153.75,167.24,147.09,139.20,134.33,127.91,118.22,120.09,128.34,109.39,100.84,99.81,110.87,89.58,86.63,84.49,71.90,73.58,75.52,66.12,65.39,39.33,40.54,35.14,105.48,114.77,124.73,116.77,121.68,92.71,76.12,67.84,54.97,21.93,22.21,28.09,49.91,67.65,119.03,103.72,167.81,173.62,167.52,215.61,169.98,109.17,47.96,84.12,53.37,40.44,42.08,37.88,17.11,0.00,28.96,52.30,57.49,48.29,26.22,44.59,64.06,70.53,59.18,62.85,81.21,67.26,52.93,91.39,102.59,118.38,103.29,88.09,82.56,76.03,65.51,111.80,122.17,116.83,115.90,116.11,123.37,49.68,50.55,106.60,98.08
175,260.80,267.31,214.56,234.18,266.39,281.28,333.10,359.38,345.78,306.33,248.86,288.33,276.00,323.37,326.03,376.15,287.76,406.30,271.73,311.44,163.07,172.30,194.73,189.33,207.29,204.27,209.94,183.86,224.17,236.64,230.13,229.31,214.63,248.42,192.20,182.10,157.15,165.93,147.90,164.58,140.00,124.33,103.12,148.19,94.02,94.88,90.18,140.09,137.55,150.06,160.03,130.65,128.62,92.62,63.65,97.07,132.81,82.69,161.92,175.03,178.46,148.20,163.19,185.26,147.22,151.25,163.36,187.13,251.63,60.38,254.00,230.74,245.29,234.26,287.65,190.49,167.11,216.18,225.67,243.27,142.80,176.68,272.82,177.15,199.74,257.95,155.94,120.58,115.38,127.43,139.07,123.14,110.58,100.95,86.43,85.89,93.28,126.03,99.91,105.03,124.00,128.85,133.80,128.84,162.61,144.99,153.70,147.92,186.48,179.76,179.27,163.22,152.39,162.07,154.45,146.83,136.15,134.18,137.57,146.91,164.59,178.08,157.93,151.68,147.15,140.39,131.05,132.57,140.23,118.42,109.88,112.29,123.35,105.63,99.63,92.36,80.65,91.45,99.15,88.31,66.37,50.88,55.28,58.78,129.11,127.60,148.37,140.41,112.57,82.04,67.01,58.73,45.86,33.98,34.26,57.05,73.55,91.29,142.67,127.36,180.30,184.45,178.36,210.41,160.87,132.80,52.58,81.00,57.99,45.05,45.15,58.25,37.48,28.96,0.00,23.34,46.82,38.41,29.29,45.84,53.39,71.19,62.25,67.47,85.83,56.59,73.31,96.01,107.21,123.00,107.91,91.17,71.89,80.65,85.89,114.35,125.05,119.69,118.81,118.66,125.92,53.10,55.16,109.81,100.63
176,248.88,255.39,215.79,231.28,254.47,269.36,321.18,347.46,333.86,294.41,245.96,289.55,277.22,324.59,327.26,377.38,288.99,407.52,281.79,321.50,151.15,160.38,182.81,177.41,195.37,192.35,198.02,171.94,212.25,224.72,218.21,217.39,202.71,236.50,180.28,188.11,160.89,160.69,146.48,170.97,131.82,112.41,91.20,154.58,100.41,101.27,96.56,150.15,147.61,160.12,170.09,140.71,138.68,109.22,86.99,115.77,137.09,98.32,163.14,176.25,179.68,149.43,159.20,185.89,143.23,147.26,159.37,183.14,239.71,66.77,242.08,218.83,233.38,240.26,284.48,196.88,173.50,222.57,232.06,249.66,149.19,183.06,279.21,187.21,209.80,268.01,176.78,108.67,103.46,115.51,127.15,111.22,98.66,89.03,74.52,73.97,81.36,114.11,87.99,93.11,112.08,116.93,121.88,116.92,150.69,133.07,141.79,136.00,174.56,167.84,167.35,151.30,140.47,150.15,142.53,134.91,124.24,122.26,125.65,134.99,152.67,166.16,146.01,139.77,135.23,128.47,119.13,120.66,128.31,106.50,97.96,100.37,111.43,93.71,87.71,80.45,68.74,79.53,93.76,82.41,54.45,38.96,51.16,59.37,125.13,115.68,137.62,136.42,100.65,88.43,55.09,46.81,33.94,48.07,50.98,69.48,74.35,92.08,138.68,123.37,168.38,172.53,166.44,198.49,148.95,128.82,63.87,87.39,69.28,61.66,53.26,81.59,60.82,52.30,23.34,0.00,53.21,44.80,44.28,52.23,59.78,77.57,70.36,78.76,97.12,62.98,96.64,106.07,117.27,133.06,117.96,98.00,78.28,91.94,109.22,102.44,113.13,107.78,106.89,106.74,114.00,61.21,66.45,97.89,88.71
177,260.92,267.43,243.40,263.01,281.86,296.75,348.58,374.85,361.25,321.80,277.70,317.16,304.83,352.20,354.87,404.99,316.60,435.13,276.15,315.86,174.02,174.83,194.85,191.85,209.81,206.79,210.06,183.98,239.65,239.17,232.66,229.43,214.75,248.00,191.78,139.14,114.18,122.97,104.93,121.61,97.03,89.39,65.73,105.23,51.05,51.92,46.61,144.51,141.97,142.86,164.46,137.71,135.68,108.49,92.47,125.89,161.63,111.51,190.75,203.86,207.29,177.04,195.29,214.10,179.99,184.02,196.13,219.90,267.10,16.81,256.52,246.22,229.09,191.29,244.69,147.53,124.14,173.22,182.71,200.31,99.83,133.71,229.86,181.57,204.17,262.37,184.76,124.59,122.32,127.55,130.58,123.26,110.70,99.09,102.97,67.76,75.15,107.90,81.78,86.89,105.87,110.72,115.67,110.71,144.48,126.86,135.57,139.11,168.35,179.34,179.39,163.34,152.51,162.19,156.97,147.34,136.28,139.84,143.89,162.38,175.54,184.01,173.40,173.15,168.61,161.86,152.51,154.04,156.36,131.32,126.38,133.75,143.30,133.11,127.11,119.85,108.14,118.93,131.93,121.08,93.85,78.36,88.05,91.55,161.89,149.06,171.00,173.18,77.63,39.08,33.83,34.87,56.92,66.76,67.03,85.87,106.32,124.06,175.44,160.13,201.76,199.93,190.20,187.50,142.74,165.58,63.14,61.95,68.55,60.93,52.53,85.26,66.30,57.78,47.11,53.50,0.00,29.32,43.55,45.79,33.81,52.13,67.36,78.03,95.04,25.68,102.13,103.06,114.27,127.43,114.96,72.56,32.35,91.21,114.71,114.48,125.17,119.82,122.34,118.78,126.05,60.48,65.72,114.54,104.69
178,280.52,287.03,234.17,253.79,287.85,302.74,354.56,380.84,367.24,327.79,268.48,307.94,295.61,342.98,345.65,395.76,307.37,425.91,250.19,289.91,184.53,193.76,214.45,210.79,228.75,225.73,229.66,203.58,245.63,258.10,251.59,249.03,234.35,267.60,211.38,164.31,139.36,148.14,130.10,146.79,122.20,110.74,89.53,130.40,76.23,77.09,72.38,118.55,116.01,128.53,138.50,109.11,107.09,81.01,83.25,116.67,152.41,102.29,181.53,194.64,198.07,167.82,186.07,204.87,171.28,175.32,187.43,211.19,273.09,42.59,275.46,252.20,248.69,216.47,269.86,172.70,149.32,198.39,207.88,225.48,125.01,158.88,255.03,155.62,178.21,236.41,175.54,142.04,136.84,147.15,150.18,142.86,130.30,118.69,107.89,87.36,94.75,127.50,101.38,106.49,125.46,130.32,135.27,130.31,164.07,146.46,155.17,158.71,187.95,198.94,198.99,182.94,172.11,181.79,175.91,166.94,155.88,155.64,159.03,168.37,186.05,199.54,179.39,173.14,168.61,161.85,152.51,154.03,161.69,139.88,131.34,133.75,144.81,127.09,121.09,113.83,102.12,112.91,123.22,112.38,87.83,72.34,79.35,82.84,153.18,149.06,171.00,164.48,98.98,64.25,53.43,54.47,67.32,58.05,58.32,76.65,97.62,115.35,166.73,151.42,201.76,205.91,199.82,211.88,162.34,156.87,35.00,51.63,40.41,39.44,27.42,57.78,57.08,48.56,38.41,44.80,29.03,0.00,22.07,16.46,35.60,41.81,38.77,49.89,66.45,38.80,92.81,74.47,85.67,101.47,86.37,62.24,54.10,63.07,102.88,134.08,144.77,139.42,140.27,138.38,145.64,32.34,37.58,131.27,122.09
179,272.79,279.30,212.10,231.72,272.99,287.89,339.71,365.99,352.39,312.94,246.41,285.87,273.54,320.91,323.58,373.69,285.30,403.84,249.81,289.53,169.68,179.90,206.72,196.93,214.89,211.86,221.93,196.40,230.78,244.24,237.73,241.30,227.17,260.96,204.75,178.54,153.59,162.37,144.33,161.02,136.43,124.97,103.76,144.63,90.46,91.32,86.61,118.17,115.63,128.15,138.12,108.73,106.71,77.25,61.18,94.60,130.34,80.22,159.46,172.57,176.00,145.74,164.00,182.80,150.07,154.11,166.21,189.98,258.24,56.82,261.60,237.35,257.84,230.69,284.09,186.93,163.55,212.62,222.11,239.71,139.24,173.11,269.26,155.24,177.83,236.03,153.47,127.81,127.57,139.97,151.61,135.68,123.12,113.49,98.98,101.59,108.97,141.73,115.60,120.72,136.94,144.55,149.50,144.54,178.30,160.69,169.40,160.46,202.18,192.30,191.81,175.76,164.93,174.61,166.64,159.02,148.70,141.40,144.18,153.52,171.20,184.69,164.54,158.29,153.76,147.00,137.66,139.18,146.84,125.64,117.10,118.90,129.96,112.24,106.24,99.58,87.26,97.65,102.01,91.35,80.48,54.43,58.32,61.63,131.97,134.21,151.22,143.26,113.21,78.48,67.66,68.69,66.80,37.03,37.30,54.58,76.41,93.80,145.52,130.21,186.91,191.06,184.97,226.11,176.56,135.66,31.90,57.90,37.30,29.68,21.29,54.01,35.01,26.49,29.29,44.28,43.26,22.07,0.00,22.74,49.83,48.08,38.39,46.78,65.15,53.03,70.84,74.09,85.29,101.09,85.99,67.30,67.60,59.97,83.41,126.90,137.27,131.93,131.00,131.20,138.47,29.24,34.48,121.69,113.17
180,289.69,296.20,230.48,250.09,291.37,306.26,358.08,384.36,370.76,331.31,264.78,304.24,291.91,339.28,341.95,392.06,303.68,422.21,233.73,273.44,188.05,198.27,223.62,215.30,233.26,230.24,238.83,212.75,249.15,262.61,256.10,258.20,243.52,277.31,221.09,180.78,155.82,164.61,146.57,163.25,138.67,127.21,106.00,146.86,92.69,93.56,88.85,102.09,99.55,112.06,122.03,92.65,90.63,64.55,79.55,112.97,148.71,98.59,177.83,190.94,194.37,164.12,182.37,201.18,168.44,172.48,184.59,208.35,276.61,59.06,279.97,255.73,265.15,232.93,286.32,189.16,165.78,214.85,224.34,241.94,141.47,175.35,271.49,139.15,161.74,219.95,164.36,146.18,144.27,156.32,166.64,152.03,139.47,129.84,115.32,103.82,111.21,143.96,117.84,122.96,141.93,146.78,151.73,146.77,180.54,162.92,171.64,175.17,204.41,208.65,208.16,192.11,181.28,190.96,183.34,175.72,165.04,159.77,162.55,171.89,189.57,203.06,182.91,176.67,172.13,165.37,156.03,157.56,165.21,144.02,135.47,137.27,148.33,130.61,124.61,117.95,105.64,116.02,120.38,109.72,95.26,72.80,76.69,80.00,150.34,152.58,169.59,161.64,115.45,80.71,69.89,70.93,74.75,55.40,55.67,72.95,94.78,112.18,163.89,148.58,205.28,209.43,203.34,228.34,178.80,154.03,18.54,42.91,23.95,25.62,10.96,41.31,53.38,44.86,45.84,52.23,45.50,16.46,22.74,0.00,52.06,33.10,22.30,33.42,49.98,55.26,78.92,58.01,69.21,85.00,69.91,51.22,52.61,46.61,86.42,143.24,153.94,148.58,147.70,147.55,154.81,15.88,21.12,138.70,129.52
